2019-03-28 08:46:11,715 INFO  Inside CreateSpListItem constructor to create Client!
2019-03-28 08:46:12,195 INFO  resolution of Response after SP list items retrieval at index - 59 , is - Send SOP
2019-03-28 08:46:12,196 INFO  Index of Response after SP list items retrieval - 60
2019-03-28 08:46:12,196 INFO  Status of Response after SP list items retrieval at index - 60 , is - True
2019-03-28 08:46:12,197 INFO  System of Response after SP list items retrieval at index - 60 , is - Duo
2019-03-28 08:46:12,197 INFO  problem of Response after SP list items retrieval at index - 60 , is - Need Setup
2019-03-28 08:46:12,198 INFO  resolution of Response after SP list items retrieval at index - 60 , is - Walkthrough over Phone
2019-03-28 08:46:12,201 INFO  Response after SP list items retrieval is not Null!
2019-03-28 08:46:12,202 INFO  Count of Response after SP list items retrieval is - 61
2019-03-28 08:46:12,202 INFO  Index of Response after SP list items retrieval - 0
2019-03-28 08:46:12,203 INFO  Status of Response after SP list items retrieval at index - 0 , is - True
2019-03-28 08:46:12,204 INFO  System of Response after SP list items retrieval at index - 0 , is - Baan
2019-03-28 08:46:12,205 INFO  Add title - Baan ,at index - 0 to dropdownOptions.systemList.
2019-03-28 08:46:12,206 INFO  problem of Response after SP list items retrieval at index - 0 , is - General Baan Access
2019-03-28 08:46:12,206 INFO  Add problem - General Baan Access ,at index - 0 to dropdownOptions.problemList.
2019-03-28 08:46:12,207 INFO  resolution of Response after SP list items retrieval at index - 0 , is - Raise ISR
2019-03-28 08:46:12,207 INFO  Add resolution - Raise ISR ,at index - 0 to dropdownOptions.resolutionList.
2019-03-28 08:46:12,208 INFO  Index of Response after SP list items retrieval - 1
2019-03-28 08:46:12,209 INFO  Status of Response after SP list items retrieval at index - 1 , is - True
2019-03-28 08:46:12,209 INFO  System of Response after SP list items retrieval at index - 1 , is - Baan
2019-03-28 08:46:12,211 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 1
2019-03-28 08:46:12,212 INFO  problem of Response after SP list items retrieval at index - 1 , is - General Baan Error
2019-03-28 08:46:12,213 INFO  Add problem - General Baan Error ,at index - 1 to dropdownOptions.problemList.
2019-03-28 08:46:12,213 INFO  resolution of Response after SP list items retrieval at index - 1 , is - Raise IT Ticket
2019-03-28 08:46:12,214 INFO  Add resolution - Raise IT Ticket ,at index - 1 to dropdownOptions.resolutionList.
2019-03-28 08:46:12,214 INFO  Index of Response after SP list items retrieval - 2
2019-03-28 08:46:12,215 INFO  Status of Response after SP list items retrieval at index - 2 , is - True
2019-03-28 08:46:12,215 INFO  System of Response after SP list items retrieval at index - 2 , is - Baan
2019-03-28 08:46:12,216 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 2
2019-03-28 08:46:12,216 INFO  problem of Response after SP list items retrieval at index - 2 , is - Baan lockout
2019-03-28 08:46:12,217 INFO  Add problem - Baan lockout ,at index - 2 to dropdownOptions.problemList.
2019-03-28 08:46:12,217 INFO  resolution of Response after SP list items retrieval at index - 2 , is - Unlock through Active Directory
2019-03-28 08:46:12,218 INFO  Add resolution - Unlock through Active Directory ,at index - 2 to dropdownOptions.resolutionList.
2019-03-28 08:46:12,218 INFO  Index of Response after SP list items retrieval - 3
2019-03-28 08:46:12,219 INFO  Status of Response after SP list items retrieval at index - 3 , is - True
2019-03-28 08:46:12,219 INFO  System of Response after SP list items retrieval at index - 3 , is - Baan
2019-03-28 08:46:12,220 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 3
2019-03-28 08:46:12,220 INFO  problem of Response after SP list items retrieval at index - 3 , is - General Baan Access
2019-03-28 08:46:12,222 INFO  dropdownOptions.problemList Contains problem - General Baan Access ,at index - 3
2019-03-28 08:46:12,223 INFO  resolution of Response after SP list items retrieval at index - 3 , is - Raise IT Ticket
2019-03-28 08:46:12,223 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 3
2019-03-28 08:46:12,224 INFO  Index of Response after SP list items retrieval - 4
2019-03-28 08:46:12,224 INFO  Status of Response after SP list items retrieval at index - 4 , is - True
2019-03-28 08:46:12,225 INFO  System of Response after SP list items retrieval at index - 4 , is - Baan
2019-03-28 08:46:12,226 INFO  dropdownOptions.systemList Contains title - Baan ,at index - 4
2019-03-28 08:46:12,226 INFO  problem of Response after SP list items retrieval at index - 4 , is - Baan Account Issue
2019-03-28 08:46:12,227 INFO  Add problem - Baan Account Issue ,at index - 4 to dropdownOptions.problemList.
2019-03-28 08:46:12,227 INFO  resolution of Response after SP list items retrieval at index - 4 , is - Raise IT Ticket
2019-03-28 08:46:12,228 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 4
2019-03-28 08:46:12,228 INFO  Index of Response after SP list items retrieval - 5
2019-03-28 08:46:12,229 INFO  Status of Response after SP list items retrieval at index - 5 , is - True
2019-03-28 08:46:12,230 INFO  System of Response after SP list items retrieval at index - 5 , is - PC
2019-03-28 08:46:12,230 INFO  Add title - PC ,at index - 5 to dropdownOptions.systemList.
2019-03-28 08:46:12,231 INFO  problem of Response after SP list items retrieval at index - 5 , is - Locked Out
2019-03-28 08:46:12,231 INFO  Add problem - Locked Out ,at index - 5 to dropdownOptions.problemList.
2019-03-28 08:46:12,231 INFO  resolution of Response after SP list items retrieval at index - 5 , is - Unlock through Active Directory
2019-03-28 08:46:12,232 INFO  dropdownOptions.resolutionList Contains resolution - Unlock through Active Directory ,at index - 5
2019-03-28 08:46:12,232 INFO  Index of Response after SP list items retrieval - 6
2019-03-28 08:46:12,233 INFO  Status of Response after SP list items retrieval at index - 6 , is - True
2019-03-28 08:46:12,233 INFO  System of Response after SP list items retrieval at index - 6 , is - PC
2019-03-28 08:46:12,234 INFO  dropdownOptions.systemList Contains title - PC ,at index - 6
2019-03-28 08:46:12,234 INFO  problem of Response after SP list items retrieval at index - 6 , is - Locked Out
2019-03-28 08:46:12,235 INFO  dropdownOptions.problemList Contains problem - Locked Out ,at index - 6
2019-03-28 08:46:12,235 INFO  resolution of Response after SP list items retrieval at index - 6 , is - Raise IT Ticket
2019-03-28 08:46:12,235 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 6
2019-03-28 08:46:12,236 INFO  Index of Response after SP list items retrieval - 7
2019-03-28 08:46:12,236 INFO  Status of Response after SP list items retrieval at index - 7 , is - True
2019-03-28 08:46:12,237 INFO  System of Response after SP list items retrieval at index - 7 , is - PC
2019-03-28 08:46:12,238 INFO  dropdownOptions.systemList Contains title - PC ,at index - 7
2019-03-28 08:46:12,238 INFO  problem of Response after SP list items retrieval at index - 7 , is - System Issues
2019-03-28 08:46:12,239 INFO  Add problem - System Issues ,at index - 7 to dropdownOptions.problemList.
2019-03-28 08:46:12,239 INFO  resolution of Response after SP list items retrieval at index - 7 , is - Raise IT Ticket
2019-03-28 08:46:12,240 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 7
2019-03-28 08:46:12,240 INFO  Index of Response after SP list items retrieval - 8
2019-03-28 08:46:12,241 INFO  Status of Response after SP list items retrieval at index - 8 , is - True
2019-03-28 08:46:12,241 INFO  System of Response after SP list items retrieval at index - 8 , is - PC
2019-03-28 08:46:12,242 INFO  dropdownOptions.systemList Contains title - PC ,at index - 8
2019-03-28 08:46:12,242 INFO  problem of Response after SP list items retrieval at index - 8 , is - Error Message prompt
2019-03-28 08:46:12,243 INFO  Add problem - Error Message prompt ,at index - 8 to dropdownOptions.problemList.
2019-03-28 08:46:12,243 INFO  resolution of Response after SP list items retrieval at index - 8 , is - Raise IT Ticket
2019-03-28 08:46:12,243 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 8
2019-03-28 08:46:12,244 INFO  Index of Response after SP list items retrieval - 9
2019-03-28 08:46:12,244 INFO  Status of Response after SP list items retrieval at index - 9 , is - True
2019-03-28 08:46:12,245 INFO  System of Response after SP list items retrieval at index - 9 , is - Pace tracker
2019-03-28 08:46:12,245 INFO  Add title - Pace tracker ,at index - 9 to dropdownOptions.systemList.
2019-03-28 08:46:12,246 INFO  problem of Response after SP list items retrieval at index - 9 , is - Error for 100 Code
2019-03-28 08:46:12,246 INFO  Add problem - Error for 100 Code ,at index - 9 to dropdownOptions.problemList.
2019-03-28 08:46:12,247 INFO  resolution of Response after SP list items retrieval at index - 9 , is - Clear Data/ Cache
2019-03-28 08:46:12,247 INFO  Add resolution - Clear Data/ Cache ,at index - 9 to dropdownOptions.resolutionList.
2019-03-28 08:46:12,247 INFO  Index of Response after SP list items retrieval - 10
2019-03-28 08:46:12,248 INFO  Status of Response after SP list items retrieval at index - 10 , is - True
2019-03-28 08:46:12,248 INFO  System of Response after SP list items retrieval at index - 10 , is - Pace tracker
2019-03-28 08:46:12,249 INFO  dropdownOptions.systemList Contains title - Pace tracker ,at index - 10
2019-03-28 08:46:12,249 INFO  problem of Response after SP list items retrieval at index - 10 , is - Nothing populates under Timesheet
2019-03-28 08:46:12,250 INFO  Add problem - Nothing populates under Timesheet ,at index - 10 to dropdownOptions.problemList.
2019-03-28 08:46:12,250 INFO  resolution of Response after SP list items retrieval at index - 10 , is - Clear Data/ Cache
2019-03-28 08:46:12,251 INFO  dropdownOptions.resolutionList Contains resolution - Clear Data/ Cache ,at index - 10
2019-03-28 08:46:12,251 INFO  Index of Response after SP list items retrieval - 11
2019-03-28 08:46:12,252 INFO  Status of Response after SP list items retrieval at index - 11 , is - True
2019-03-28 08:46:12,252 INFO  System of Response after SP list items retrieval at index - 11 , is - Pace tracker
2019-03-28 08:46:12,252 INFO  dropdownOptions.systemList Contains title - Pace tracker ,at index - 11
2019-03-28 08:46:12,253 INFO  problem of Response after SP list items retrieval at index - 11 , is - Not able to register
2019-03-28 08:46:12,253 INFO  Add problem - Not able to register ,at index - 11 to dropdownOptions.problemList.
2019-03-28 08:46:12,254 INFO  resolution of Response after SP list items retrieval at index - 11 , is - Check Employee Records
2019-03-28 08:46:12,254 INFO  Add resolution - Check Employee Records ,at index - 11 to dropdownOptions.resolutionList.
2019-03-28 08:46:12,255 INFO  Index of Response after SP list items retrieval - 12
2019-03-28 08:46:12,256 INFO  Status of Response after SP list items retrieval at index - 12 , is - True
2019-03-28 08:46:12,256 INFO  System of Response after SP list items retrieval at index - 12 , is - Pace tracker
2019-03-28 08:46:12,257 INFO  dropdownOptions.systemList Contains title - Pace tracker ,at index - 12
2019-03-28 08:46:12,257 INFO  problem of Response after SP list items retrieval at index - 12 , is - Not able to register
2019-03-28 08:46:12,258 INFO  dropdownOptions.problemList Contains problem - Not able to register ,at index - 12
2019-03-28 08:46:12,258 INFO  resolution of Response after SP list items retrieval at index - 12 , is - Reset Password
2019-03-28 08:46:12,259 INFO  Add resolution - Reset Password ,at index - 12 to dropdownOptions.resolutionList.
2019-03-28 08:46:12,259 INFO  Index of Response after SP list items retrieval - 13
2019-03-28 08:46:12,260 INFO  Status of Response after SP list items retrieval at index - 13 , is - True
2019-03-28 08:46:12,260 INFO  System of Response after SP list items retrieval at index - 13 , is - Email
2019-03-28 08:46:12,261 INFO  Add title - Email ,at index - 13 to dropdownOptions.systemList.
2019-03-28 08:46:12,261 INFO  problem of Response after SP list items retrieval at index - 13 , is - Unable to log in
2019-03-28 08:46:12,262 INFO  Add problem - Unable to log in ,at index - 13 to dropdownOptions.problemList.
2019-03-28 08:46:12,262 INFO  resolution of Response after SP list items retrieval at index - 13 , is - Unlock through Active Directory
2019-03-28 08:46:12,263 INFO  dropdownOptions.resolutionList Contains resolution - Unlock through Active Directory ,at index - 13
2019-03-28 08:46:12,263 INFO  Index of Response after SP list items retrieval - 14
2019-03-28 08:46:12,264 INFO  Status of Response after SP list items retrieval at index - 14 , is - True
2019-03-28 08:46:12,264 INFO  System of Response after SP list items retrieval at index - 14 , is - Email
2019-03-28 08:46:12,264 INFO  dropdownOptions.systemList Contains title - Email ,at index - 14
2019-03-28 08:46:12,265 INFO  problem of Response after SP list items retrieval at index - 14 , is - Email not populating
2019-03-28 08:46:12,265 INFO  Add problem - Email not populating ,at index - 14 to dropdownOptions.problemList.
2019-03-28 08:46:12,265 INFO  resolution of Response after SP list items retrieval at index - 14 , is - Check Knox
2019-03-28 08:46:12,266 INFO  Add resolution - Check Knox ,at index - 14 to dropdownOptions.resolutionList.
2019-03-28 08:46:12,266 INFO  Index of Response after SP list items retrieval - 15
2019-03-28 08:46:12,267 INFO  Status of Response after SP list items retrieval at index - 15 , is - True
2019-03-28 08:46:12,267 INFO  System of Response after SP list items retrieval at index - 15 , is - Email
2019-03-28 08:46:12,268 INFO  dropdownOptions.systemList Contains title - Email ,at index - 15
2019-03-28 08:46:12,268 INFO  problem of Response after SP list items retrieval at index - 15 , is - Cannot send email
2019-03-28 08:46:12,269 INFO  Add problem - Cannot send email ,at index - 15 to dropdownOptions.problemList.
2019-03-28 08:46:12,269 INFO  resolution of Response after SP list items retrieval at index - 15 , is - Check Knox
2019-03-28 08:46:12,270 INFO  dropdownOptions.resolutionList Contains resolution - Check Knox ,at index - 15
2019-03-28 08:46:12,270 INFO  Index of Response after SP list items retrieval - 16
2019-03-28 08:46:12,270 INFO  Status of Response after SP list items retrieval at index - 16 , is - True
2019-03-28 08:46:12,271 INFO  System of Response after SP list items retrieval at index - 16 , is - Email
2019-03-28 08:46:12,272 INFO  dropdownOptions.systemList Contains title - Email ,at index - 16
2019-03-28 08:46:12,273 INFO  problem of Response after SP list items retrieval at index - 16 , is - Need an Add-On
2019-03-28 08:46:12,273 INFO  Add problem - Need an Add-On ,at index - 16 to dropdownOptions.problemList.
2019-03-28 08:46:12,274 INFO  resolution of Response after SP list items retrieval at index - 16 , is - Raise IT Ticket
2019-03-28 08:46:12,274 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 16
2019-03-28 08:46:12,275 INFO  Index of Response after SP list items retrieval - 17
2019-03-28 08:46:12,275 INFO  Status of Response after SP list items retrieval at index - 17 , is - True
2019-03-28 08:46:12,276 INFO  System of Response after SP list items retrieval at index - 17 , is - Email
2019-03-28 08:46:12,276 INFO  dropdownOptions.systemList Contains title - Email ,at index - 17
2019-03-28 08:46:12,277 INFO  problem of Response after SP list items retrieval at index - 17 , is - Unable to log in
2019-03-28 08:46:12,277 INFO  dropdownOptions.problemList Contains problem - Unable to log in ,at index - 17
2019-03-28 08:46:12,278 INFO  resolution of Response after SP list items retrieval at index - 17 , is - Raise IT Ticket
2019-03-28 08:46:12,278 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 17
2019-03-28 08:46:12,278 INFO  Index of Response after SP list items retrieval - 18
2019-03-28 08:46:12,279 INFO  Status of Response after SP list items retrieval at index - 18 , is - True
2019-03-28 08:46:12,279 INFO  System of Response after SP list items retrieval at index - 18 , is - Email
2019-03-28 08:46:12,280 INFO  dropdownOptions.systemList Contains title - Email ,at index - 18
2019-03-28 08:46:12,280 INFO  problem of Response after SP list items retrieval at index - 18 , is - Email not populating
2019-03-28 08:46:12,281 INFO  dropdownOptions.problemList Contains problem - Email not populating ,at index - 18
2019-03-28 08:46:12,281 INFO  resolution of Response after SP list items retrieval at index - 18 , is - Check Duo
2019-03-28 08:46:12,282 INFO  Add resolution - Check Duo ,at index - 18 to dropdownOptions.resolutionList.
2019-03-28 08:46:12,282 INFO  Index of Response after SP list items retrieval - 19
2019-03-28 08:46:12,283 INFO  Status of Response after SP list items retrieval at index - 19 , is - True
2019-03-28 08:46:12,283 INFO  System of Response after SP list items retrieval at index - 19 , is - Email
2019-03-28 08:46:12,283 INFO  dropdownOptions.systemList Contains title - Email ,at index - 19
2019-03-28 08:46:12,284 INFO  problem of Response after SP list items retrieval at index - 19 , is - Cannot send email
2019-03-28 08:46:12,284 INFO  dropdownOptions.problemList Contains problem - Cannot send email ,at index - 19
2019-03-28 08:46:12,285 INFO  resolution of Response after SP list items retrieval at index - 19 , is - Check Duo
2019-03-28 08:46:12,285 INFO  dropdownOptions.resolutionList Contains resolution - Check Duo ,at index - 19
2019-03-28 08:46:12,286 INFO  Index of Response after SP list items retrieval - 20
2019-03-28 08:46:12,286 INFO  Status of Response after SP list items retrieval at index - 20 , is - True
2019-03-28 08:46:12,287 INFO  System of Response after SP list items retrieval at index - 20 , is - Software
2019-03-28 08:46:12,288 INFO  Add title - Software ,at index - 20 to dropdownOptions.systemList.
2019-03-28 08:46:12,288 INFO  problem of Response after SP list items retrieval at index - 20 , is - Download additional Software
2019-03-28 08:46:12,289 INFO  Add problem - Download additional Software ,at index - 20 to dropdownOptions.problemList.
2019-03-28 08:46:12,289 INFO  resolution of Response after SP list items retrieval at index - 20 , is - Raise IT Ticket
2019-03-28 08:46:12,290 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 20
2019-03-28 08:46:12,290 INFO  Index of Response after SP list items retrieval - 21
2019-03-28 08:46:12,291 INFO  Status of Response after SP list items retrieval at index - 21 , is - True
2019-03-28 08:46:12,291 INFO  System of Response after SP list items retrieval at index - 21 , is - Software
2019-03-28 08:46:12,292 INFO  dropdownOptions.systemList Contains title - Software ,at index - 21
2019-03-28 08:46:12,292 INFO  problem of Response after SP list items retrieval at index - 21 , is - Software Error
2019-03-28 08:46:12,293 INFO  Add problem - Software Error ,at index - 21 to dropdownOptions.problemList.
2019-03-28 08:46:12,293 INFO  resolution of Response after SP list items retrieval at index - 21 , is - Raise IT Ticket
2019-03-28 08:46:12,294 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 21
2019-03-28 08:46:12,295 INFO  Index of Response after SP list items retrieval - 22
2019-03-28 08:46:12,295 INFO  Status of Response after SP list items retrieval at index - 22 , is - True
2019-03-28 08:46:12,296 INFO  System of Response after SP list items retrieval at index - 22 , is - cERP
2019-03-28 08:46:12,296 INFO  Add title - cERP ,at index - 22 to dropdownOptions.systemList.
2019-03-28 08:46:12,297 INFO  problem of Response after SP list items retrieval at index - 22 , is - Add Permission
2019-03-28 08:46:12,297 INFO  Add problem - Add Permission ,at index - 22 to dropdownOptions.problemList.
2019-03-28 08:46:12,298 INFO  resolution of Response after SP list items retrieval at index - 22 , is - Raise IT Ticket
2019-03-28 08:46:12,298 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 22
2019-03-28 08:46:12,298 INFO  Index of Response after SP list items retrieval - 23
2019-03-28 08:46:12,299 INFO  Status of Response after SP list items retrieval at index - 23 , is - True
2019-03-28 08:46:12,299 INFO  System of Response after SP list items retrieval at index - 23 , is - cERP
2019-03-28 08:46:12,300 INFO  dropdownOptions.systemList Contains title - cERP ,at index - 23
2019-03-28 08:46:12,300 INFO  problem of Response after SP list items retrieval at index - 23 , is - Permission Error
2019-03-28 08:46:12,301 INFO  Add problem - Permission Error ,at index - 23 to dropdownOptions.problemList.
2019-03-28 08:46:12,301 INFO  resolution of Response after SP list items retrieval at index - 23 , is - Raise IT Ticket
2019-03-28 08:46:12,301 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 23
2019-03-28 08:46:12,302 INFO  Index of Response after SP list items retrieval - 24
2019-03-28 08:46:12,302 INFO  Status of Response after SP list items retrieval at index - 24 , is - True
2019-03-28 08:46:12,303 INFO  System of Response after SP list items retrieval at index - 24 , is - cERP
2019-03-28 08:46:12,303 INFO  dropdownOptions.systemList Contains title - cERP ,at index - 24
2019-03-28 08:46:12,304 INFO  problem of Response after SP list items retrieval at index - 24 , is - cERP down
2019-03-28 08:46:12,305 INFO  Add problem - cERP down ,at index - 24 to dropdownOptions.problemList.
2019-03-28 08:46:12,305 INFO  resolution of Response after SP list items retrieval at index - 24 , is - Forward issue to Miles/ Julia
2019-03-28 08:46:12,306 INFO  Add resolution - Forward issue to Miles/ Julia ,at index - 24 to dropdownOptions.resolutionList.
2019-03-28 08:46:12,306 INFO  Index of Response after SP list items retrieval - 25
2019-03-28 08:46:12,307 INFO  Status of Response after SP list items retrieval at index - 25 , is - True
2019-03-28 08:46:12,307 INFO  System of Response after SP list items retrieval at index - 25 , is - SAM
2019-03-28 08:46:12,308 INFO  Add title - SAM ,at index - 25 to dropdownOptions.systemList.
2019-03-28 08:46:12,308 INFO  problem of Response after SP list items retrieval at index - 25 , is - Access Issue
2019-03-28 08:46:12,309 INFO  Add problem - Access Issue ,at index - 25 to dropdownOptions.problemList.
2019-03-28 08:46:12,309 INFO  resolution of Response after SP list items retrieval at index - 25 , is - Raise IT Ticket
2019-03-28 08:46:12,310 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 25
2019-03-28 08:46:12,310 INFO  Index of Response after SP list items retrieval - 26
2019-03-28 08:46:12,311 INFO  Status of Response after SP list items retrieval at index - 26 , is - True
2019-03-28 08:46:12,311 INFO  System of Response after SP list items retrieval at index - 26 , is - SAM
2019-03-28 08:46:12,312 INFO  dropdownOptions.systemList Contains title - SAM ,at index - 26
2019-03-28 08:46:12,312 INFO  problem of Response after SP list items retrieval at index - 26 , is - Getting Errors
2019-03-28 08:46:12,312 INFO  Add problem - Getting Errors ,at index - 26 to dropdownOptions.problemList.
2019-03-28 08:46:12,313 INFO  resolution of Response after SP list items retrieval at index - 26 , is - Raise IT Ticket
2019-03-28 08:46:12,313 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 26
2019-03-28 08:46:12,314 INFO  Index of Response after SP list items retrieval - 27
2019-03-28 08:46:12,314 INFO  Status of Response after SP list items retrieval at index - 27 , is - True
2019-03-28 08:46:12,315 INFO  System of Response after SP list items retrieval at index - 27 , is - Shoretel/ Phone System
2019-03-28 08:46:12,315 INFO  Add title - Shoretel/ Phone System ,at index - 27 to dropdownOptions.systemList.
2019-03-28 08:46:12,315 INFO  problem of Response after SP list items retrieval at index - 27 , is - Calls not Transfering
2019-03-28 08:46:12,316 INFO  Add problem - Calls not Transfering ,at index - 27 to dropdownOptions.problemList.
2019-03-28 08:46:12,316 INFO  resolution of Response after SP list items retrieval at index - 27 , is - Raise IT Ticket
2019-03-28 08:46:12,317 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 27
2019-03-28 08:46:12,317 INFO  Index of Response after SP list items retrieval - 28
2019-03-28 08:46:12,318 INFO  Status of Response after SP list items retrieval at index - 28 , is - True
2019-03-28 08:46:12,319 INFO  System of Response after SP list items retrieval at index - 28 , is - Shoretel/ Phone System
2019-03-28 08:46:12,319 INFO  dropdownOptions.systemList Contains title - Shoretel/ Phone System ,at index - 28
2019-03-28 08:46:12,320 INFO  problem of Response after SP list items retrieval at index - 28 , is - Connection Issue
2019-03-28 08:46:12,320 INFO  Add problem - Connection Issue ,at index - 28 to dropdownOptions.problemList.
2019-03-28 08:46:12,321 INFO  resolution of Response after SP list items retrieval at index - 28 , is - Raise IT Ticket
2019-03-28 08:46:12,322 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 28
2019-03-28 08:46:12,322 INFO  Index of Response after SP list items retrieval - 29
2019-03-28 08:46:12,323 INFO  Status of Response after SP list items retrieval at index - 29 , is - True
2019-03-28 08:46:12,323 INFO  System of Response after SP list items retrieval at index - 29 , is - Shoretel/ Phone System
2019-03-28 08:46:12,324 INFO  dropdownOptions.systemList Contains title - Shoretel/ Phone System ,at index - 29
2019-03-28 08:46:12,324 INFO  problem of Response after SP list items retrieval at index - 29 , is - Shoretel Button not working
2019-03-28 08:46:12,324 INFO  Add problem - Shoretel Button not working ,at index - 29 to dropdownOptions.problemList.
2019-03-28 08:46:12,325 INFO  resolution of Response after SP list items retrieval at index - 29 , is - Raise IT Ticket
2019-03-28 08:46:12,325 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 29
2019-03-28 08:46:12,326 INFO  Index of Response after SP list items retrieval - 30
2019-03-28 08:46:12,326 INFO  Status of Response after SP list items retrieval at index - 30 , is - True
2019-03-28 08:46:12,327 INFO  System of Response after SP list items retrieval at index - 30 , is - Shoretel/ Phone System
2019-03-28 08:46:12,327 INFO  dropdownOptions.systemList Contains title - Shoretel/ Phone System ,at index - 30
2019-03-28 08:46:12,327 INFO  problem of Response after SP list items retrieval at index - 30 , is - Unable to log in
2019-03-28 08:46:12,328 INFO  dropdownOptions.problemList Contains problem - Unable to log in ,at index - 30
2019-03-28 08:46:12,328 INFO  resolution of Response after SP list items retrieval at index - 30 , is - Raise IT Ticket
2019-03-28 08:46:12,329 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 30
2019-03-28 08:46:12,329 INFO  Index of Response after SP list items retrieval - 31
2019-03-28 08:46:12,330 INFO  Status of Response after SP list items retrieval at index - 31 , is - True
2019-03-28 08:46:12,330 INFO  System of Response after SP list items retrieval at index - 31 , is - SharePoint
2019-03-28 08:46:12,331 INFO  Add title - SharePoint ,at index - 31 to dropdownOptions.systemList.
2019-03-28 08:46:12,331 INFO  problem of Response after SP list items retrieval at index - 31 , is - Workflow Error
2019-03-28 08:46:12,332 INFO  Add problem - Workflow Error ,at index - 31 to dropdownOptions.problemList.
2019-03-28 08:46:12,332 INFO  resolution of Response after SP list items retrieval at index - 31 , is - Forward issue to Julie Batista/ Kevin Dunn
2019-03-28 08:46:12,332 INFO  Add resolution - Forward issue to Julie Batista/ Kevin Dunn ,at index - 31 to dropdownOptions.resolutionList.
2019-03-28 08:46:12,333 INFO  Index of Response after SP list items retrieval - 32
2019-03-28 08:46:12,333 INFO  Status of Response after SP list items retrieval at index - 32 , is - True
2019-03-28 08:46:12,334 INFO  System of Response after SP list items retrieval at index - 32 , is - SharePoint
2019-03-28 08:46:12,334 INFO  dropdownOptions.systemList Contains title - SharePoint ,at index - 32
2019-03-28 08:46:12,335 INFO  problem of Response after SP list items retrieval at index - 32 , is - SharePoint is down
2019-03-28 08:46:12,335 INFO  Add problem - SharePoint is down ,at index - 32 to dropdownOptions.problemList.
2019-03-28 08:46:12,335 INFO  resolution of Response after SP list items retrieval at index - 32 , is - Forward issue to Julie Batista/ Kevin Dunn
2019-03-28 08:46:12,336 INFO  dropdownOptions.resolutionList Contains resolution - Forward issue to Julie Batista/ Kevin Dunn ,at index - 32
2019-03-28 08:46:12,336 INFO  Index of Response after SP list items retrieval - 33
2019-03-28 08:46:12,337 INFO  Status of Response after SP list items retrieval at index - 33 , is - True
2019-03-28 08:46:12,337 INFO  System of Response after SP list items retrieval at index - 33 , is - SharePoint
2019-03-28 08:46:12,338 INFO  dropdownOptions.systemList Contains title - SharePoint ,at index - 33
2019-03-28 08:46:12,339 INFO  problem of Response after SP list items retrieval at index - 33 , is - Access Request
2019-03-28 08:46:12,339 INFO  Add problem - Access Request ,at index - 33 to dropdownOptions.problemList.
2019-03-28 08:46:12,340 INFO  resolution of Response after SP list items retrieval at index - 33 , is - Raise IT Ticket
2019-03-28 08:46:12,340 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 33
2019-03-28 08:46:12,341 INFO  Index of Response after SP list items retrieval - 34
2019-03-28 08:46:12,341 INFO  Status of Response after SP list items retrieval at index - 34 , is - True
2019-03-28 08:46:12,342 INFO  System of Response after SP list items retrieval at index - 34 , is - SharePoint
2019-03-28 08:46:12,342 INFO  dropdownOptions.systemList Contains title - SharePoint ,at index - 34
2019-03-28 08:46:12,342 INFO  problem of Response after SP list items retrieval at index - 34 , is - Workflow Error
2019-03-28 08:46:12,343 INFO  dropdownOptions.problemList Contains problem - Workflow Error ,at index - 34
2019-03-28 08:46:12,343 INFO  resolution of Response after SP list items retrieval at index - 34 , is - Raise IT Ticket
2019-03-28 08:46:12,344 INFO  dropdownOptions.resolutionList Contains resolution - Raise IT Ticket ,at index - 34
2019-03-28 08:46:12,344 INFO  Index of Response after SP list items retrieval - 35
2019-03-28 08:46:12,345 INFO  Status of Response after SP list items retrieval at index - 35 , is - True
